QueryDate,URL,MobileURL,Date,Title
2024-05-10,https://www.nj.com/shopping-deals/2024/05/where-to-preorder-the-new-apple-2024-ipad-air-and-ipad-pro-before-their-official-release.html,https://www.nj.com/shopping-deals/2024/05/where-to-preorder-the-new-apple-2024-ipad-air-and-ipad-pro-before-their-official-release.html?outputType=amp,2024-05-10 03:30:00,Where to preorder the new Apple 2024 iPad Air and iPad Pro before their official release
2024-05-13,https://finance.yahoo.com/news/ultimate-growth-stock-buy-1-054500715.html,,2024-05-13 06:15:00,"The Ultimate Growth Stock to Buy With $1 , 000 Right Now"
2024-05-14,https://www.amazon.com/gp/product/B000E5L88E/?ie=UTF8&tag=kc0d28-20&linkCode=xm2&camp=1789&creativeASIN=B000E5L88E,,2024-05-14 05:15:00,DR JOHN - Mercernary - Amazon . com Music
2024-05-15,https://www.geekwire.com/2024/nothing-to-see-here-amazon-tells-court-in-response-to-ftcs-complaints-about-signal-messages/,,2024-05-15 04:30:00,"Nothing to see here , Amazon tells court in response to FTC complaints about Signal messages"
2024-05-16,https://www.dailydot.com/news/amazon-dollar-tree-side-hustle/,https://www.dailydot.com/news/amazon-dollar-tree-side-hustle/?amp,2024-05-16 06:15:00,"Man Buys Items for 63 Cents , Resells on Amazon for $9 . 99"
2024-05-17,https://www.nj.com/shopping-deals/2024/05/amazon-has-slashed-200-off-the-price-of-the-apple-ipad-air-5th-gen-making-it-cheaper-than-ever.html,https://www.nj.com/shopping-deals/2024/05/amazon-has-slashed-200-off-the-price-of-the-apple-ipad-air-5th-gen-making-it-cheaper-than-ever.html?outputType=amp,2024-05-17 01:30:00,"Amazon has slashed $200 off the price of the Apple iPad Air ( 5th Gen ), making it cheaper than ever"
2024-05-20,https://247wallst.com/technology-3/2024/05/19/an-amazon-dividend-could-boost-its-stock-by-200-billion/,,2024-05-20 02:00:00,An Amazon Dividend Could Boost Its Stock By $200 Billion
2024-05-21,https://www.etonline.com/amazons-massive-book-sale-ends-tonight-save-up-to-80-on-best-selling-novels-memoirs-and-more-225475,https://www.etonline.com/amazons-massive-book-sale-ends-tonight-save-up-to-80-on-best-selling-novels-memoirs-and-more-225475?amp,2024-05-21 02:30:00,"Amazon Book Sale 2024 : Save Up to 80 % on Best - Selling Novels , Memoirs and More Today Only"
2024-05-22,https://www.etonline.com/the-best-memorial-day-laptop-deals-on-amazon-save-on-apple-samsung-lenovo-and-more-225892,https://www.etonline.com/the-best-memorial-day-laptop-deals-on-amazon-save-on-apple-samsung-lenovo-and-more-225892?amp,2024-05-22 00:15:00,"Best Memorial Day Laptop Deals on Amazon : Save on Apple , Samsung , Lenovo and More"
2024-05-23,https://smartcanucks.ca/butterly-canada-new-product-review-opportunity-for-paderno-and-vida-by-paderno/,,2024-05-23 03:30:00,Butterly Canada : New Product Review Opportunity for Paderno and Vida By Paderno
2024-05-24,https://smartcanucks.ca/giant-tiger-canada-flyer-deals-may-22nd-28th/,,2024-05-24 03:00:00,"Giant Tiger Canada Flyer Deals May 22nd - 28th - Canadian Freebies , Coupons , Deals , Bargains , Flyers , Contests Canada Canadian Freebies , Coupons , Deals , Bargains , Flyers , Contests Canada"
2024-05-27,https://investorplace.com/2024/05/amazon-stock-buy-sell-or-hold-as-growth-slows-in-2024/,,2024-05-27 01:45:00,"Amazon ( AMZN ) Stock : Buy , Sell , or Hold as Growth Slows in 2024 ? "
2024-05-28,https://www.newsmax.com/newsfront/amazon-hamas-terrorists/2024/05/27/id/1166359/,https://www.newsmax.com/amp/newsfront/amazon-hamas-terrorists/2024/05/27/id/1166359/,2024-05-28 01:15:00,Amazon Restricts Workers From Supporting Israeli Hostage
2024-05-29,https://money.usnews.com/investing/news/articles/2024-05-28/us-judge-rejects-amazon-bid-to-dismiss-ftc-lawsuit-over-prime-program,,2024-05-29 01:00:00,US Judge Rejects Amazon Bid to Get FTC Lawsuit Tossed Over Prime Program
2024-05-30,https://www.cnbc.com/2024/05/30/amazon-prime-grubhub-subscription.html,https://www.cnbc.com/amp/2024/05/30/amazon-prime-grubhub-subscription.html,2024-05-30 06:30:00,Amazon Prime now includes a Grubhub food delivery subscription
2024-05-31,https://www.fox5dc.com/news/grubhub-amazon-prime-new-perk,https://www.fox5dc.com/news/grubhub-amazon-prime-new-perk.amp,2024-05-31 01:00:00,Grubhub+ is Amazon Prime new perk : Here what you need to know
2024-06-03,https://www.dailypost.co.uk/news/north-wales-news/moneysavingexperts-essential-tips-cash-saving-29270017,https://www.dailypost.co.uk/news/north-wales-news/moneysavingexperts-essential-tips-cash-saving-29270017.amp,2024-06-03 07:00:00,MoneySavingExpert essential tips for cash - saving shopping on Amazon
2024-06-04,https://finance.yahoo.com/news/where-amazon-stock-3-years-221700252.html,,2024-06-04 00:00:00,Where Will Amazon Stock Be in 3 Years ? 
2024-06-05,https://www.jagranjosh.com/articles/amazon-river-location-origin-climate-questions-and-more-1717488658-1,https://www.jagranjosh.com/articles/amp/amazon-river-location-origin-climate-questions-and-more-1717488658-1,2024-06-05 06:00:00,"Amazon River : Location , Origin , Climate , Questions And More"
2024-06-06,https://www.aol.co.uk/amazon-extends-grocery-deliveries-uk-230100741.html,,2024-06-06 00:15:00,Amazon extends grocery deliveries to all united kingdom customers
2024-06-07,https://www.pressherald.com/2024/06/06/progressive-influencers-push-labor-board-to-crack-down-on-amazon/,,2024-06-07 00:30:00,Progressive influencers push labor board to crack down on Amazon
2024-06-10,https://www.news24.com/fin24/companies/a-month-on-did-amazons-sa-marketplace-debut-fall-flat-20240610,,2024-06-10 05:30:00,"A month on , did Amazon SA marketplace debut fall flat ? "
2024-06-11,https://www.tomsguide.com/sales-events/massive-fathers-day-sale-at-amazon-35-gift-ideas-i-recommend-from-dollar19,,2024-06-11 00:15:00,Massive Prime Day preview ahead of Father Day 35 deals I recommend from $19
2024-06-12,https://www.marketscreener.com/quote/stock/AMAZON-COM-INC-12864605/news/Thousands-of-Amazon-Flex-drivers-file-arbitration-claims-for-misclassification-as-contractors-46952741/,,2024-06-12 01:15:00,Thousands of Amazon Flex drivers file arbitration claims for misclassification as contractors
2024-06-13,https://www.amazon.com/gp/product/B00011HGIM/?ie=UTF8&tag=kc0d28-20&linkCode=xm2&camp=1789&creativeASIN=B00011HGIM,,2024-06-13 00:45:00,Flatlanders - Wheels of Fortune - Amazon . com Music
2024-06-14,https://therealdeal.com/national/seattle/2024/06/13/amazon-to-spend-1-4b-on-affordable-homes-near-company-hubs/,,2024-06-14 00:30:00,Amazon to Spend $1 . 4B on Affordable Homes Near Company Hubs
2024-06-17,https://www.scotsman.com/business/consumer/amazon-prime-day-deals-that-lived-up-to-the-hype-4667800,,2024-06-17 10:15:00,Amazon Prime Day : 7 times deals lived up to the hype
2024-06-18,https://economictimes.indiatimes.com/industry/services/retail/amazon-announces-expansion-of-its-grocery-service-unit-to-over-130-cities/articleshow/111081182.cms,https://m.economictimes.com/industry/services/retail/amazon-announces-expansion-of-its-grocery-service-unit-to-over-130-cities/amp_articleshow/111081182.cms,2024-06-18 10:00:00,Amazon announces expansion of its grocery service unit to over 130 cities
2024-06-19,https://timesofindia.indiatimes.com/technology/tech-news/amazon-delivers-snake-free-with-microsoft-xbox-controller-watch/articleshow/111101523.cms,https://timesofindia.indiatimes.com/technology/tech-news/amazon-delivers-snake-free-with-microsoft-xbox-controller-watch/amp_articleshow/111101523.cms,2024-06-19 05:15:00,Amazon  deliver snake  free  with Microsoft Xbox controller : Watch
2024-06-20,https://www.marketscreener.com/quote/stock/AMAZON-COM-INC-12864605/news/Amazon-Business-Introduces-New-Technologies-to-Save-Time-and-Reduce-Costs-for-Business-Customers-47010683/,,2024-06-20 13:30:00,Amazon Business Introduces New Technologies to Save Time and Reduce Costs for Business Customers
2024-06-21,https://dailyhive.com/canada/amazon-deliveries-plastic-packaging,,2024-06-21 00:30:00,Hereâ€™s why your next Amazon delivery could look different
2024-06-24,https://finance.yahoo.com/news/amazon-com-inc-nasdaq-amzn-140139765.html,,2024-06-24 15:30:00,"Can Amazon . com , Inc . ( NASDAQ : AMZN ) Win the $4 Trillion AI Race ? "
2024-06-25,https://www.engadget.com/the-best-early-prime-day-deals-for-2024-110027961.html,,2024-06-25 06:00:00,The best early Prime Day deals for 2024
2024-06-26,https://www.lifehacker.com.au/2024/06/amazon-prime-day-deals-australia/,,2024-06-26 02:15:00,Amazon Prime Day 2024 : When Is It and What Are the Best Deals
2024-06-27,https://www.etonline.com/amazon-prime-day-2024-how-to-sign-up-for-prime-before-the-big-sale-on-july-16-and-17-227434,https://www.etonline.com/amazon-prime-day-2024-how-to-sign-up-for-prime-before-the-big-sale-on-july-16-and-17-227434?amp,2024-06-27 03:00:00,Amazon Prime Day 2024 : How to Sign Up for Prime Before the Big Sale
2024-06-28,https://smartcanucks.ca/loblaws-ontario-new-loadable-pc-optimum-offers-2/,,2024-06-28 02:15:00,Loblaws Ontario : New Loadable PC Optimum Offers
2024-07-01,https://www.etonline.com/best-4th-of-july-tv-deals-at-amazon-right-now-save-hundreds-on-lg-samsung-sony-and-more-228344,https://www.etonline.com/best-4th-of-july-tv-deals-at-amazon-right-now-save-hundreds-on-lg-samsung-sony-and-more-228344?amp,2024-07-01 04:30:00,"Best 4th of July TV Deals at Amazon Right Now : Save Hundreds on LG , Samsung , Sony and More"
2024-07-02,https://smartcanucks.ca/souris-mini-canada-summer-sale-canada-up-to-50-off/,,2024-07-02 16:15:00,Souris Mini Canada : Summer Sale Canada up to 50 % off
2024-07-03,https://smartcanucks.ca/real-canadian-superstore-and-loblaws-ontario-flash-offers-july-2nd-3rd/,,2024-07-03 01:30:00,Real Canadian Superstore and Loblaws Ontario Flash Offers July 2nd & 3rd
2024-07-04,https://www.etonline.com/amazon-prime-day-2024-starts-july-16-heres-what-to-expect-and-the-best-early-deals-to-shop-now,https://www.etonline.com/amazon-prime-day-2024-starts-july-16-heres-what-to-expect-and-the-best-early-deals-to-shop-now?amp,2024-07-04 00:30:00,Amazon Prime Day 2024 Starts July 16 Here What to Expect and the Best Early Deals to Shop Now
2024-07-05,https://www.bbc.co.uk/news/articles/cqv5l6vnvqjo,https://www.bbc.co.uk/news/articles/cqv5l6vnvqjo.amp,2024-07-05 01:15:00,Amazon at 30 : what next for  The Everything Company ? 
2024-07-08,https://www.techtimes.com/articles/306457/20240708/best-whole-foods-discounts-amazon-prime-members.htm,https://www.techtimes.com/amp/articles/306457/20240708/best-whole-foods-discounts-amazon-prime-members.htm,2024-07-08 09:15:00,Best Whole Foods Discounts for Amazon Prime Members
2024-07-09,https://www.cnet.com/home/need-to-return-your-amazon-products-for-free-heres-how/,,2024-07-09 03:00:00,Need to Return Your Amazon Products for Free ? Here How
2024-07-10,https://www.cbsnews.com/news/amazon-prime-day-20-dollar-credit-how-to-qualify/,https://www.cbsnews.com/amp/news/amazon-prime-day-20-dollar-credit-how-to-qualify/,2024-07-10 09:30:00,Amazon offering $20 credit to some customers before Prime Day . Here how to get it . 
2024-07-11,https://www.digitaltrends.com/home/echo-dot-5-amazon-deal-july-2024/,https://www.digitaltrends.com/home/echo-dot-5-amazon-deal-july-2024/?amp,2024-07-11 00:30:00,The 2022 Amazon Echo Dot is half off in early Prime Day deal
2024-07-12,https://www.livemint.com/market/stock-market-news/jeff-bezos-sells-amazon-shares-worth-over-452-million-11720749590966.html,https://www.livemint.com/market/stock-market-news/jeff-bezos-sells-amazon-shares-worth-over-452-million/amp-11720749590966.html,2024-07-12 02:30:00,Jeff Bezos sells Amazon shares worth over $452 million
2024-07-15,https://www.slashgear.com/1618136/how-to-get-amazon-delivered-anywhere-travel/,,2024-07-15 09:45:00,How To Get Amazon Delivered To Wherever Youre Traveling
2024-07-16,https://www.yahoo.com/lifestyle/live/91-of-best-last-minute-early-amazon-prime-day-deals-to-shop-in-canada-while-you-still-can--up-to-80-off-tech-home--living-and-more-203219652.html,,2024-07-16 00:30:00,"91 of best last - minute early Amazon Prime Day deals to shop in Canada while you still can up to 80 % off tech , home & living and more"
2024-07-17,https://www.windowscentral.com/software-apps/in-a-bizarre-turn-of-events-amazon-can-help-you-save-more-money-at-best-buy-with-these-discounted-gift-cards,,2024-07-17 03:45:00,Amazon can help you save more at Best Buy with these discounted gift cards
2024-07-18,https://www.techradar.com/seasonal-sales/the-9-best-prime-day-tv-deals-still-available-over-dollar1000-off-4k-and-oled-tvs,,2024-07-18 02:15:00,"The 9 best Prime Day TV deals still available - over $1 , 000 off 4K and OLED TVs"
2024-07-19,https://www.etonline.com/40-best-post-prime-day-beauty-deals-to-shop-now-save-up-to-50-on-tatcha-dyson-laneige-and-more,https://www.etonline.com/40-best-post-prime-day-beauty-deals-to-shop-now-save-up-to-50-on-tatcha-dyson-laneige-and-more?amp,2024-07-19 01:30:00,"40 Best Post - Prime Day Beauty Deals to Shop Now : Save Up to 50 % on Tatcha , Dyson , Laneige and More"
2024-07-22,https://finance.yahoo.com/news/msft-amzn-googl-cloud-computing-235756083.html,,2024-07-22 02:15:00,"MSFT , AMZN , or GOOGL : Which Cloud Computing Player is the Best AI Stock ? "
2024-07-23,https://www.usmagazine.com/shop-with-us/news/sabrina-carpenter-hairstory-amazon/,,2024-07-23 15:15:00,Sabrina Carpenter Uses These Hairstory Products on Tour
2024-07-24,https://www.etonline.com/the-15-best-amazon-deals-on-skechers-running-and-walking-shoes-for-the-whole-family-148551,https://www.etonline.com/the-15-best-amazon-deals-on-skechers-running-and-walking-shoes-for-the-whole-family-148551?amp,2024-07-24 02:45:00,The 15 Best Amazon Deals on Skechers Running and Walking Shoes for the Whole Family
2024-07-25,https://www.tomsguide.com/sales-events/ps5-ssd-deals-5-deals-id-buy-from-dollar78,,2024-07-25 00:45:00,PS5 SSD deals 5 deals Id buy from $78
2024-07-26,https://www.amazon.com/gp/product/B000VLE3GA/?ie=UTF8&tag=kc0d28-20&linkCode=xm2&camp=1789&creativeASIN=B000VLE3GA,,2024-07-26 05:45:00,LED ZEPPELIN - Mothership - Amazon . com Music
2024-07-29,https://www.etonline.com/the-best-mens-clothing-deals-on-amazon-save-up-to-50-on-nike-vince-under-armour-and-more-182180,https://www.etonline.com/the-best-mens-clothing-deals-on-amazon-save-up-to-50-on-nike-vince-under-armour-and-more-182180?amp,2024-07-29 03:30:00,"The Best Men Clothing Deals on Amazon : Save Up to 50 % on Nike , Vince , Under Armour and More"
2024-07-30,https://www.express.co.uk/life-style/science-technology/1929421/amazon-prime-email-call-text-scam-warning,https://www.express.co.uk/life-style/science-technology/1929421/amazon-prime-email-call-text-scam-warning/amp,2024-07-30 07:00:00,Amazon sends out critical email warning to all users - what to do next
2024-07-31,https://www.consumerreports.org/corporate-accountability/amazon-responsible-for-recalls-third-party-sellers-products-a2743511876/,,2024-07-31 00:45:00,Amazon Responsible for Recalls of Third - Party Seller Products
2024-08-01,https://smartcanucks.ca/giant-tiger-canada-flyer-deals-july-31st-august-6th/,,2024-08-01 00:30:00,"Giant Tiger Canada Flyer Deals July 31st - August 6th - Canadian Freebies , Coupons , Deals , Bargains , Flyers , Contests Canada Canadian Freebies , Coupons , Deals , Bargains , Flyers , Contests Canada"
2024-08-02,https://www.yahoo.com/news/zero-fare-amazon-staff-says-222952620.html,,2024-08-02 00:15:00,Zero fare for Amazon staff says SporTran Transit
2024-08-05,https://www.yahoo.com/lifestyle/third-working-parents-fancy-job-225900095.html,,2024-08-05 00:30:00,Third of working parents would fancy job during school term - time only
2024-08-06,https://economictimes.indiatimes.com/top-trending-products/news/amazon-great-freedom-festival-sale-2024-offers-on-smart-tvs-in-india/articleshow/112294023.cms,https://m.economictimes.com/top-trending-products/news/amazon-great-freedom-festival-sale-2024-offers-on-smart-tvs-in-india/amp_articleshow/112294023.cms,2024-08-06 03:00:00,Amazon Great Freedom Festival Sale 2024 : Offers on Smart TVs in India
2024-08-07,https://www.moneycontrol.com/news/business/startup/power-struggle-amit-agarwal-in-control-of-amazon-india-as-manish-tiwary-bows-out-12789144.html,https://www.moneycontrol.com/news/business/startup/power-struggle-amit-agarwal-in-control-of-amazon-india-as-manish-tiwary-bows-out-12789144.html/amp,2024-08-07 03:30:00,Power struggle ? Amit Agarwal in control of Amazon India as Manish Tiwary bows out
2024-08-08,https://smartcanucks.ca/kelloggs-canada-new-printable-cereal-coupons-available-2/,,2024-08-08 00:15:00,"Kellogg Canada : New Printable Cereal Coupons Available - Canadian Freebies , Coupons , Deals , Bargains , Flyers , Contests Canada Canadian Freebies , Coupons , Deals , Bargains , Flyers , Contests Canada"
